"day","empirical","homo","power","exp","err_tag"
2019-10-08,63,95.8923379689306,450,72.1900051068534,"rmse_rmspe"
2019-10-08,57,95.904455787545,194,37.0121526421935,"rmse_rmspe"
2019-10-08,299,95.415703770096,1466,190.229221242959,"rmse_rmspe"
2019-10-08,318,95.3773306778169,2153,251.045749147395,"rmse_rmspe"
2019-10-08,98,95.8216506936797,1195,141.815517398349,"rmse_rmspe"
2019-10-08,146,95.7247081447642,890,122.019197048538,"rmse_rmspe"
2019-10-08,138,95.7408652362501,2184,246.262074710443,"rmse_rmspe"
2019-10-08,175,95.6661386881277,892,109.501794921565,"rmse_rmspe"
2019-10-08,252,95.5106266825757,564,77.9948058146814,"rmse_rmspe"
2019-10-08,104,95.8095328750652,1779,227.281493636536,"rmse_rmspe"
2019-10-08,152,95.7125903261497,787,107.170377279191,"rmse_rmspe"
2019-10-08,135,95.7469241455573,922,124.410297863894,"rmse_rmspe"
2019-10-08,66,95.8862790596233,499,73.292758733244,"rmse_rmspe"
2019-10-08,147,95.7226885083284,898,105.452479339639,"rmse_rmspe"
2019-10-08,82,95.8539648766515,334,49.8995265126701,"rmse_rmspe"
2019-10-08,62,95.8943576053663,423,60.937291347614,"rmse_rmspe"
2019-10-08,59,95.9004165146735,1167,141.722111344973,"rmse_rmspe"
2019-10-08,342,95.3288594033591,1183,139.383853989613,"rmse_rmspe"
2019-10-08,14,95.9913001542818,237,36.0543840339061,"rmse_rmspe"
2019-10-08,112,95.7933757835793,1482,164.893605674665,"rmse_rmspe"
2019-10-08,226,95.563137229905,702,90.5421499872288,"rmse_rmspe"
2019-10-08,153,95.710570689714,518,66.4399439775156,"rmse_rmspe"
2019-10-08,146,95.7247081447642,987,112.029646355255,"rmse_rmspe"
2019-10-08,150,95.7166295990212,958,120.248968946548,"rmse_rmspe"
2019-10-08,125,95.7671205099147,589,79.5344982581964,"rmse_rmspe"
2019-10-08,109,95.7994346928865,1224,130.708071742684,"rmse_rmspe"
2019-10-08,16,95.9872608814104,278,38.3571313633579,"rmse_rmspe"
2019-10-08,144,95.7287474176356,1133,129.061637710336,"rmse_rmspe"
2019-10-08,80,95.858004149523,1144,138.931015639636,"rmse_rmspe"
2019-10-08,143,95.7307670540714,488,76.813541960754,"rmse_rmspe"
2019-10-08,116,95.7852972378364,1189,141.511355698481,"rmse_rmspe"
2019-10-08,162,95.6923939617923,1911,210.459048827419,"rmse_rmspe"
2019-10-08,655,94.6967131989725,2085,245.687694169584,"rmse_rmspe"
2019-10-08,18,95.9832216085389,33,9.27556628305292,"rmse_rmspe"
2019-10-08,338,95.3369379491021,1056,122.232181110501,"rmse_rmspe"
2019-10-08,98,95.8216506936797,1682,183.925019052824,"rmse_rmspe"
2019-10-08,99,95.8196310572439,736,90.2342618706472,"rmse_rmspe"
2019-10-08,66,95.8862790596233,1057,122.369081168105,"rmse_rmspe"
2019-10-08,49,95.9206128790309,936,107.376189550524,"rmse_rmspe"
2019-10-08,123,95.7711597827862,1086,140.214726139131,"rmse_rmspe"
2019-10-08,464,95.0824637581989,405,56.9596364375086,"rmse_rmspe"
2019-10-08,28,95.9630252441815,629,75.1409231831083,"rmse_rmspe"
2019-10-08,98,95.8216506936797,798,90.395197381748,"rmse_rmspe"
2019-10-08,86,95.8458863309086,835,119.507178984805,"rmse_rmspe"
2019-10-08,88,95.8418470580371,453,65.8499493543769,"rmse_rmspe"
2019-10-08,66,95.8862790596233,340,51.9739532104351,"rmse_rmspe"
2019-10-08,72,95.8741612410089,378,52.7296347193405,"rmse_rmspe"
2019-10-08,82,95.8539648766515,524,76.4716641504804,"rmse_rmspe"
2019-10-08,131,95.7550026913003,1169,140.313445467775,"rmse_rmspe"
2019-10-08,90,95.8378077851656,611,93.6604980747405,"rmse_rmspe"
2019-10-08,85,95.8479059673443,417,48.2551474845558,"rmse_rmspe"
2019-10-08,64,95.8903183324948,583,65.606137251788,"rmse_rmspe"
2019-10-08,23,95.9731234263602,482,60.9594089210656,"rmse_rmspe"
2019-10-08,101,95.8155917843725,340,44.7307155132526,"rmse_rmspe"
2019-10-08,31,95.9569663348743,378,48.6332296763806,"rmse_rmspe"
2019-10-08,53,95.912534333288,509,67.7619849490357,"rmse_rmspe"
2019-10-08,55,95.9084950604165,649,77.9247108500307,"rmse_rmspe"
2019-10-08,72,95.8741612410089,454,67.670965782742,"rmse_rmspe"
2019-10-08,72,95.8741612410089,774,103.999192697593,"rmse_rmspe"
2019-10-08,52,95.9145539697237,222,32.8191521086378,"rmse_rmspe"
2019-10-08,57,95.904455787545,320,45.9936968478892,"rmse_rmspe"
2019-10-08,132,95.7529830548645,283,43.223787677676,"rmse_rmspe"
2019-10-08,54,95.9105146968522,401,53.1720059580022,"rmse_rmspe"
2019-10-08,227,95.5611175934692,1808,214.703144999728,"rmse_rmspe"
2019-10-08,592,94.8239502944242,494,59.7260748399682,"rmse_rmspe"
2019-10-08,47,95.9246521519024,894,95.4999379462502,"rmse_rmspe"
