"day","empirical","homo","power","exp","err_tag"
2019-10-08,5,5.82570680511452,85,1.85545286948062,"srmspe"
2019-10-08,3,5.82611536860461,62,1.38001375355478,"srmspe"
2019-10-08,14,5.82386826940914,120,2.64811231305738,"srmspe"
2019-10-08,25,5.82162117021368,280,5.96473236403641,"srmspe"
2019-10-08,333,5.75870239274067,1421,31.0488315058418,"srmspe"
2019-10-08,83,5.80977282900123,318,7.18639947883129,"srmspe"
2019-10-08,24,5.82182545195872,192,4.17225668053715,"srmspe"
2019-10-08,176,5.7907746267123,169,3.74988943821221,"srmspe"
2019-10-08,13,5.82407255115418,244,5.57212826002382,"srmspe"
2019-10-08,75,5.81140708296157,228,5.30071310424181,"srmspe"
2019-10-08,25,5.82162117021368,274,6.32167210059902,"srmspe"
2019-10-08,32,5.82019119799838,307,7.15033041841396,"srmspe"
2019-10-08,23,5.82202973370376,767,17.1156214793564,"srmspe"
2019-10-08,23,5.82202973370376,70,1.6067014096123,"srmspe"
2019-10-08,14,5.82386826940914,142,3.24680020615199,"srmspe"
2019-10-08,220,5.78178622993044,1384,29.6256998682433,"srmspe"
2019-10-08,27,5.82121260672359,812,18.2168970610556,"srmspe"
2019-10-08,127,5.80078443221937,608,12.9144287285152,"srmspe"
2019-10-08,47,5.81712697182275,277,6.0559159615009,"srmspe"
2019-10-08,37,5.81916978927317,118,2.890110501674,"srmspe"
2019-10-08,27,5.82121260672359,150,3.37101098610181,"srmspe"
2019-10-08,23,5.82202973370376,372,8.04546636363418,"srmspe"
2019-10-08,28,5.82100832497855,104,2.39011501066354,"srmspe"
2019-10-08,299,5.7656479720721,400,9.08827002932548,"srmspe"
2019-10-08,30,5.82059976148847,987,21.2058215992232,"srmspe"
2019-10-08,32,5.82019119799838,787,17.1763007318062,"srmspe"
2019-10-08,8,5.8250939598794,119,2.85168974309056,"srmspe"
2019-10-08,15,5.8236639876641,299,6.49918663022926,"srmspe"
2019-10-08,33,5.81998691625334,397,8.86002499745106,"srmspe"
2019-10-08,30,5.82059976148847,472,10.6941274998649,"srmspe"
2019-10-08,159,5.79424741637802,421,9.43539758447182,"srmspe"
2019-10-08,49,5.81671840833266,623,13.8500782473044,"srmspe"
2019-10-08,399,5.74521979756788,1820,39.078413781838,"srmspe"
2019-10-08,302,5.76503512683698,637,14.0300561378279,"srmspe"
2019-10-08,24,5.82182545195872,165,3.58130546378847,"srmspe"
2019-10-08,17,5.82325542417402,57,1.30561478536088,"srmspe"
2019-10-08,388,5.74746689676335,1568,33.7842295686734,"srmspe"
2019-10-08,24,5.82182545195872,127,2.7771322931097,"srmspe"
2019-10-08,26,5.82141688846864,362,7.75213819480803,"srmspe"
2019-10-08,9,5.82488967813435,410,9.72525095666209,"srmspe"
2019-10-08,207,5.78444189261599,251,5.58827754783236,"srmspe"
2019-10-08,11,5.82448111464427,215,4.78700662232572,"srmspe"
2019-10-08,30,5.82059976148847,264,5.62170210043225,"srmspe"
2019-10-08,99,5.80650432108055,965,21.0747935941078,"srmspe"
2019-10-08,9,5.82488967813435,65,1.47556231422019,"srmspe"
2019-10-08,259,5.77381924187379,1945,41.6401778345816,"srmspe"
2019-10-08,27,5.82121260672359,222,5.13978116644387,"srmspe"
2019-10-08,41,5.818352662293,441,10.0403017283673,"srmspe"
2019-10-08,39,5.81876122578309,148,3.26450362392028,"srmspe"
2019-10-08,15,5.8236639876641,79,2.23882267895114,"srmspe"
2019-10-08,75,5.81140708296157,981,21.4641158777294,"srmspe"
2019-10-08,251,5.77545349583413,398,9.61763107004228,"srmspe"
2019-10-08,19,5.82284686068393,181,4.1271834825414,"srmspe"
2019-10-08,15,5.8236639876641,464,11.0839971108893,"srmspe"
2019-10-08,194,5.78709755530154,930,20.2442866961604,"srmspe"
2019-10-08,55,5.81549271786241,45,0.9830434958523,"srmspe"
2019-10-08,25,5.82162117021368,74,1.72599630313768,"srmspe"
2019-10-08,121,5.80201012268962,780,17.2191174882864,"srmspe"
2019-10-08,217,5.78239907516557,1308,28.5593583476108,"srmspe"
2019-10-08,16,5.82345970591906,415,9.44145970708924,"srmspe"
2019-10-08,51,5.81630984484258,829,18.4717034434369,"srmspe"
2019-10-08,8,5.8250939598794,107,2.45094150447233,"srmspe"
2019-10-08,33,5.81998691625334,565,12.5857602832912,"srmspe"
2019-10-08,18,5.82305114242897,503,10.815360774045,"srmspe"
2019-10-08,61,5.81426702739216,490,10.4708699601656,"srmspe"
2019-10-08,57,5.81508415437233,653,14.4852150961964,"srmspe"
2019-10-08,30,5.82059976148847,166,3.83697100245093,"srmspe"
2019-10-08,45,5.81753553531283,430,9.7283605552871,"srmspe"
2019-10-08,20,5.82264257893889,205,4.49929584124333,"srmspe"
2019-10-08,46,5.81733125356779,219,5.62416404771581,"srmspe"
2019-10-08,19,5.82284686068393,228,5.14101434057867,"srmspe"
2019-10-08,12,5.82427683289923,506,10.934930039047,"srmspe"
2019-10-08,19,5.82284686068393,490,10.723739271598,"srmspe"
2019-10-08,34,5.8197826345083,375,8.28349786223172,"srmspe"
2019-10-08,679,5.68802090895605,1248,26.9509862033652,"srmspe"
2019-10-08,66,5.81324561866695,589,13.2452401217562,"srmspe"
2019-10-08,221,5.7815819481854,650,14.9781992228832,"srmspe"
2019-10-08,94,5.80752572980576,255,5.68257603796364,"srmspe"
2019-10-08,14,5.82386826940914,74,1.76194633078232,"srmspe"
2019-10-08,7,5.82529824162444,122,2.67970719214035,"srmspe"
2019-10-08,16,5.82345970591906,170,3.73109988389511,"srmspe"
2019-10-08,2,5.82631965034965,138,3.12270064851786,"srmspe"
2019-10-08,45,5.81753553531283,320,7.34921783939087,"srmspe"
2019-10-08,28,5.82100832497855,160,4.08977363470499,"srmspe"
2019-10-08,126,5.80098871396441,518,11.6724274502093,"srmspe"
2019-10-08,27,5.82121260672359,217,5.20032307835158,"srmspe"
2019-10-08,115,5.80323581315988,459,10.5810131633846,"srmspe"
2019-10-08,19,5.82284686068393,427,10.077518056547,"srmspe"
2019-10-08,30,5.82059976148847,319,7.33200520942358,"srmspe"
2019-10-08,40,5.81855694403804,83,1.82199981474061,"srmspe"
2019-10-08,27,5.82121260672359,232,5.12660849434811,"srmspe"
2019-10-08,45,5.81753553531283,532,11.3863310387508,"srmspe"
2019-10-08,99,5.80650432108055,782,17.0694154355686,"srmspe"
2019-10-08,39,5.81876122578309,2312,49.548567005908,"srmspe"
2019-10-08,36,5.81937407101821,100,2.14925810087825,"srmspe"
2019-10-08,51,5.81630984484258,605,13.2989935582657,"srmspe"
2019-10-08,18,5.82305114242897,1023,22.4452195239726,"srmspe"
2019-10-08,32,5.82019119799838,732,16.127319384633,"srmspe"
2019-10-08,76,5.81120280121652,165,3.82672737786692,"srmspe"
2019-10-08,136,5.79894589651399,427,9.22200650026256,"srmspe"
2019-10-08,17,5.82325542417402,349,7.98588350210669,"srmspe"
2019-10-08,55,5.81549271786241,1214,26.5551500837669,"srmspe"
2019-10-08,243,5.77708774979447,1124,24.3895138554529,"srmspe"
2019-10-08,150,5.7960859520834,476,10.444998696786,"srmspe"
2019-10-08,36,5.81937407101821,934,20.769166581511,"srmspe"
2019-10-08,204,5.78505473785112,1488,32.08644684052,"srmspe"
2019-10-08,15,5.8236639876641,374,8.44174745346942,"srmspe"
2019-10-08,16,5.82345970591906,140,3.16450060027975,"srmspe"
2019-10-08,92,5.80793429329585,140,3.39968688750636,"srmspe"
2019-10-08,85,5.80936426551114,347,7.71423014196016,"srmspe"
2019-10-08,472,5.7303072301798,1190,25.6895709591924,"srmspe"
2019-10-08,9,5.82488967813435,772,17.0931702450423,"srmspe"
2019-10-08,19,5.82284686068393,511,11.331456950835,"srmspe"
2019-10-08,12,5.82427683289923,354,7.96367601462396,"srmspe"
2019-10-08,179,5.79016178147717,511,11.2456744257801,"srmspe"
2019-10-08,94,5.80752572980576,345,7.52528956138133,"srmspe"
2019-10-08,25,5.82162117021368,379,8.51773502302639,"srmspe"
2019-10-08,106,5.80507434886526,530,11.8132041579948,"srmspe"
2019-10-08,51,5.81630984484258,495,11.0846077873362,"srmspe"
2019-10-08,8,5.8250939598794,897,19.6306970678643,"srmspe"
2019-10-08,18,5.82305114242897,525,11.8156395838333,"srmspe"
2019-10-08,51,5.81630984484258,695,15.4507449753829,"srmspe"
2019-10-08,11,5.82448111464427,191,4.51345810866168,"srmspe"
2019-10-08,12,5.82427683289923,283,6.46319769033867,"srmspe"
2019-10-08,91,5.80813857504089,335,7.57675822372969,"srmspe"
2019-10-08,6,5.82550252336948,552,12.2644383687256,"srmspe"
2019-10-08,97,5.80691288457064,963,21.0345975179876,"srmspe"
2019-10-08,12,5.82427683289923,659,14.2137549554356,"srmspe"
2019-10-08,124,5.8013972774545,1163,25.4671029663514,"srmspe"
2019-10-08,191,5.78771040053667,570,12.5681538118446,"srmspe"
2019-10-08,16,5.82345970591906,1054,23.2983688285045,"srmspe"
2019-10-08,51,5.81630984484258,397,9.42109287928855,"srmspe"
2019-10-08,9,5.82488967813435,900,19.6710063262117,"srmspe"
2019-10-08,20,5.82264257893889,271,5.99388093831384,"srmspe"
2019-10-08,231,5.77953913073498,1523,33.1919901856281,"srmspe"
2019-10-08,447,5.73541427380585,1606,35.168375807647,"srmspe"
2019-10-08,192,5.78750611879162,1157,25.4784243811092,"srmspe"
2019-10-08,380,5.74910115072368,2058,44.1534892154875,"srmspe"
2019-10-08,11,5.82448111464427,178,3.95081440940609,"srmspe"
2019-10-08,108,5.80466578537517,548,12.5234872793286,"srmspe"
2019-10-08,85,5.80936426551114,855,18.7534611750023,"srmspe"
2019-10-08,11,5.82448111464427,424,9.68706189823606,"srmspe"
2019-10-08,25,5.82162117021368,410,9.39446347352819,"srmspe"
2019-10-08,109,5.80446150363013,99,2.34474769565414,"srmspe"
2019-10-08,4,5.82591108685956,93,2.22562944316511,"srmspe"
2019-10-08,124,5.8013972774545,359,8.34402579596072,"srmspe"
2019-10-08,345,5.75625101180016,1476,31.9467454368881,"srmspe"
2019-10-08,313,5.76278802764151,656,14.2888234166041,"srmspe"
2019-10-08,55,5.81549271786241,419,9.48953866062234,"srmspe"
2019-10-08,30,5.82059976148847,785,17.3199830650816,"srmspe"
2019-10-08,21,5.82243829719385,854,18.7036769588188,"srmspe"
2019-10-08,36,5.81937407101821,701,15.5909472906751,"srmspe"
2019-10-08,11,5.82448111464427,90,2.02682844125049,"srmspe"
2019-10-08,47,5.81712697182275,114,2.73285047712955,"srmspe"
2019-10-08,3,5.82611536860461,224,4.9601165272985,"srmspe"
2019-10-08,12,5.82427683289923,192,4.28741171193358,"srmspe"
2019-10-08,44,5.81773981705788,643,14.2257671490748,"srmspe"
2019-10-08,58,5.81487987262728,1088,23.2432402462131,"srmspe"
2019-10-08,11,5.82448111464427,507,11.451939008088,"srmspe"
2019-10-08,40,5.81855694403804,593,13.7604711116482,"srmspe"
2019-10-08,19,5.82284686068393,316,7.00491933717712,"srmspe"
2019-10-08,5,5.82570680511452,100,2.1290719296036,"srmspe"
2019-10-08,52,5.81610556309754,697,15.2276811852543,"srmspe"
2019-10-08,12,5.82427683289923,119,2.59657688697618,"srmspe"
2019-10-08,7,5.82529824162444,61,1.33677116830966,"srmspe"
2019-10-08,8,5.8250939598794,229,5.21047605190378,"srmspe"
2019-10-08,27,5.82121260672359,366,8.51962657546644,"srmspe"
2019-10-08,22,5.8222340154488,1085,23.8998413352623,"srmspe"
2019-10-08,20,5.82264257893889,172,4.19447285655532,"srmspe"
2019-10-08,27,5.82121260672359,379,8.33319567395194,"srmspe"
2019-10-08,8,5.8250939598794,110,2.47721419831727,"srmspe"
2019-10-08,8,5.8250939598794,75,1.7450803061214,"srmspe"
2019-10-08,11,5.82448111464427,13,0.330668046108995,"srmspe"
2019-10-08,155,5.79506454335819,785,17.8980019551552,"srmspe"
2019-10-08,17,5.82325542417402,111,2.72628884155777,"srmspe"
2019-10-08,22,5.8222340154488,804,17.661229664315,"srmspe"
2019-10-08,286,5.76830363475765,807,18.0501361627239,"srmspe"
2019-10-08,13,5.82407255115418,305,6.65615055407148,"srmspe"
2019-10-08,26,5.82141688846864,445,9.92239809678765,"srmspe"
2019-10-08,26,5.82141688846864,193,4.12406607275667,"srmspe"
2019-10-08,7,5.82529824162444,81,1.83194490415422,"srmspe"
2019-10-08,45,5.81753553531283,405,8.8807876708315,"srmspe"
2019-10-08,52,5.81610556309754,715,15.8054733777143,"srmspe"
2019-10-08,287,5.76809935301261,1663,36.2208045273577,"srmspe"
2019-10-08,35,5.81957835276326,388,8.66008131672914,"srmspe"
2019-10-08,185,5.78893609100692,1315,28.7731838900737,"srmspe"
2019-10-08,26,5.82141688846864,115,2.62609626739206,"srmspe"
2019-10-08,50,5.81651412658762,598,13.0874658211076,"srmspe"
2019-10-08,11,5.82448111464427,147,3.42140141441793,"srmspe"
2019-10-08,22,5.8222340154488,402,9.28940170536246,"srmspe"
2019-10-08,206,5.78464617436103,1748,36.9809393555078,"srmspe"
2019-10-08,38,5.81896550752813,209,5.20660266868515,"srmspe"
2019-10-08,19,5.82284686068393,756,16.4810543049425,"srmspe"
2019-10-08,32,5.82019119799838,455,10.2950438438636,"srmspe"
2019-10-08,161,5.79383885288793,981,21.6856549787241,"srmspe"
2019-10-08,53,5.8159012813525,587,12.7542298422996,"srmspe"
2019-10-08,186,5.78873180926188,441,9.46200231599956,"srmspe"
2019-10-08,12,5.82427683289923,424,9.15068120643114,"srmspe"
2019-10-08,71,5.81222420994173,603,12.8562220666144,"srmspe"
2019-10-09,57,5.01102913600132,744,25.0390737124088,"srmspe"
2019-10-09,25,5.01830434730534,345,12.1572032507773,"srmspe"
2019-10-09,46,5.01352998988708,162,5.29336479878771,"srmspe"
2019-10-09,21,5.01921374871835,73,2.47561079825377,"srmspe"
2019-10-09,10,5.02171460260411,94,3.98756350261511,"srmspe"
2019-10-09,16,5.0203505004846,116,3.98160137629694,"srmspe"
2019-10-09,18,5.0198957997781,392,14.0837918879407,"srmspe"
2019-10-09,0,5.02398810613661,70,2.3626226914101,"srmspe"
2019-10-09,13,5.02103255154435,163,6.68203726788801,"srmspe"
2019-10-09,19,5.01966844942485,541,18.6653004531112,"srmspe"
2019-10-09,100,5.00125307081153,580,19.7929289973388,"srmspe"
2019-10-09,81,5.0055727275233,1162,39.1617346621015,"srmspe"
2019-10-09,12,5.0212599018976,227,8.34768051809267,"srmspe"
2019-10-09,24,5.0185316976586,292,10.6381602142965,"srmspe"
2019-10-09,110,4.99897956727902,992,33.218877074467,"srmspe"
2019-10-09,241,4.96919667100317,451,15.9458135750628,"srmspe"
2019-10-09,16,5.0203505004846,459,15.5758870728981,"srmspe"
2019-10-09,225,4.97283427665518,1817,59.8880447101735,"srmspe"
2019-10-09,38,5.01534879271308,934,31.8064393220416,"srmspe"
2019-10-09,69,5.00830093176231,751,26.1540284597883,"srmspe"
2019-10-09,13,5.02103255154435,260,9.32875005483,"srmspe"
2019-10-09,66,5.00898298282206,355,13.437734769361,"srmspe"
