"day","empirical","homo","power","exp","err_tag"
2019-08-26,78,122.526517939556,483,47.6933985999904,"logrmse"
2019-08-26,27,122.568575662872,411,42.8895890300919,"logrmse"
2019-08-26,83,122.522394633348,1564,149.566359613718,"logrmse"
2019-08-26,176,122.445701137889,1502,141.779514388031,"logrmse"
2019-08-26,168,122.452298427821,1547,137.842028923229,"logrmse"
2019-08-26,166,122.453947750304,930,89.1305174924049,"logrmse"
2019-08-26,41,122.557030405491,1595,152.52787077308,"logrmse"
2019-08-26,152,122.465493007685,2120,228.883571883962,"logrmse"
2019-08-26,88,122.518271327141,367,45.2129801769819,"logrmse"
2019-08-26,55,122.54548514811,280,32.5454048123918,"logrmse"
2019-08-26,54,122.546309809352,474,48.2720573077195,"logrmse"
2019-08-26,59,122.542186503144,528,75.7357247725179,"logrmse"
2019-08-26,224,122.406117398297,2423,212.186768443264,"logrmse"
2019-08-26,441,122.227165908891,1138,113.872993819605,"logrmse"
2019-08-26,609,122.08862282032,2010,187.207800692425,"logrmse"
2019-08-26,551,122.136453172327,1506,137.735736713341,"logrmse"
2019-08-26,121,122.491057506171,1061,98.8485838853732,"logrmse"
2019-08-26,65,122.537238535695,637,62.5268085004295,"logrmse"
2019-08-26,106,122.503427424794,767,76.7877378622497,"logrmse"
2019-08-26,205,122.421785961885,1670,188.269753290072,"logrmse"
2019-08-26,184,122.439103847957,795,95.3921129670805,"logrmse"
2019-08-26,307,122.337670515252,2147,201.043133558021,"logrmse"
2019-08-26,27,122.568575662872,827,75.3814298148611,"logrmse"
2019-08-26,158,122.460545040236,960,101.51139974657,"logrmse"
2019-08-26,37,122.560329050457,792,96.3575893731553,"logrmse"
2019-08-26,219,122.410240704504,1657,179.844773953185,"logrmse"
2019-08-26,418,122.246133117446,2088,193.224642098711,"logrmse"
2019-08-26,169,122.451473766579,830,90.4383941895039,"logrmse"
2019-08-26,129,122.484460216239,401,61.7950250680891,"logrmse"
2019-08-26,37,122.560329050457,1857,175.344160810995,"logrmse"
2019-08-26,13,122.580120920253,933,102.900083584226,"logrmse"
2019-08-26,119,122.492706828654,1145,116.486362434067,"logrmse"
2019-08-26,54,122.546309809352,518,64.5670675024605,"logrmse"
2019-08-26,132,122.481986232515,573,58.8462273618028,"logrmse"
2019-08-26,402,122.25932769731,2768,261.469105436185,"logrmse"
2019-08-26,416,122.247782439929,1939,207.567615736862,"logrmse"
2019-08-26,78,122.526517939556,1325,125.213261878124,"logrmse"
2019-08-26,323,122.324475935388,938,97.5870098816592,"logrmse"
2019-08-26,42,122.55620574425,1230,121.269545935467,"logrmse"
2019-08-26,337,122.312930678007,1589,145.998373171437,"logrmse"
2019-08-26,73,122.530641245763,611,62.7883312148849,"logrmse"
2019-08-26,41,122.557030405491,1057,108.44154805311,"logrmse"
2019-08-26,148,122.468791652651,1367,125.86325340979,"logrmse"
2019-08-26,24,122.571049646597,189,28.5606221257078,"logrmse"
2019-08-26,76,122.528167262039,1708,180.738559668932,"logrmse"
2019-08-26,707,122.007806018653,3900,343.820976944703,"logrmse"
2019-08-26,398,122.262626342276,2401,223.237955767833,"logrmse"
2019-08-26,175,122.44652579913,2817,258.714882962154,"logrmse"
2019-08-26,107,122.502602763552,421,58.4280585175117,"logrmse"
2019-08-26,167,122.453123089062,557,61.5936675824745,"logrmse"
2019-08-26,85,122.520745310865,872,88.9128576553129,"logrmse"
