"day","empirical","homo","power","exp"
2020-02-10,10,14.0621382370843,307.752311109209,11.3383335228319
2020-02-10,46,14.0600700221211,1149.21594172472,44.4627065225785
2020-02-10,515,14.0331257771843,1441.80392178372,56.7853694415996
2020-02-10,86,14.0577720054954,756.961132642808,29.5737430564739
2020-02-10,25,14.0612764808496,192.907430556489,7.19083197965972
2020-02-10,94,14.0573124021702,556.309713314192,21.6228581987061
2020-02-10,74,14.0584614104831,462.258090738086,17.5888979960822
2020-02-10,47,14.0600125717055,253.741091010163,9.67155382488581
2020-02-10,22,14.0614488320966,1015.78354649896,40.0293884477063
2020-02-10,122,14.0557037905322,746.361752897853,29.8254258721798
2020-02-10,277,14.0467989761075,2792.85115271281,110.275762672896
2020-02-10,22,14.0614488320966,420.10159106969,16.18070919267
2020-02-10,29,14.0610466791871,861.409921586837,34.3371159259304
