"day","lag","rho","error","index"
2020-03-18,22,0.000371224915851499,48.6343864260504,"homo"
2020-03-19,22,0.000371224915851499,47.6685652668352,"homo"
2020-03-20,22,0.000371224915851499,44.793210707193,"homo"
2020-03-21,22,0.00033053480675948,37.1561220134595,"homo"
2020-03-22,22,0.00033053480675948,40.5708367939143,"homo"
2020-03-23,22,0.00033053480675948,44.750319539717,"homo"
2020-03-24,22,0.00033053480675948,44.0111059003223,"homo"
2020-03-25,22,0.000371224915851499,43.9639810772521,"homo"
2020-03-26,22,0.00033053480675948,39.398060324272,"homo"
2020-03-27,22,0.00033053480675948,39.8366034771937,"homo"
2020-03-28,22,0.00033053480675948,37.0858116426582,"homo"
2020-03-29,22,0.00033053480675948,36.3685885735344,"homo"
2020-03-30,22,0.00033053480675948,40.4369505663899,"homo"
2020-03-31,22,0.00033053480675948,40.7584109617547,"homo"
2020-04-01,22,0.00033053480675948,49.2749600353608,"homo"
2020-04-02,22,0.00033053480675948,53.2994220911102,"homo"
2020-04-03,22,0.00033053480675948,53.4178499729526,"homo"
2020-04-04,22,0.00033053480675948,51.9488387631778,"homo"
2020-04-05,22,0.00033053480675948,48.741049050809,"homo"
2020-04-06,22,0.00033053480675948,45.2504895539135,"homo"
2020-04-07,22,0.00033053480675948,43.705777006471,"homo"
2020-04-08,22,0.00033053480675948,44.3604762805582,"homo"
2020-04-09,22,0.00033053480675948,44.3333928230195,"homo"
2020-04-10,22,0.00033053480675948,46.2023773750918,"homo"
2020-04-11,22,0.00033053480675948,43.128555561097,"homo"
2020-04-12,22,0.00033053480675948,38.1687053948428,"homo"
2020-04-13,22,0.00033053480675948,42.0541153385065,"homo"
2020-04-14,22,0.00033053480675948,42.786252244554,"homo"
2020-04-15,22,0.00033053480675948,42.8100335023691,"homo"
2020-04-16,22,0.00033053480675948,43.4552534650475,"homo"
2020-04-17,22,0.00033053480675948,44.5481974480155,"homo"
2020-04-18,22,0.00033053480675948,41.0150135839152,"homo"
2020-04-19,22,0.00033053480675948,39.113354165978,"homo"
2020-04-20,22,0.00033053480675948,43.1127946390896,"homo"
2020-04-21,22,0.00033053480675948,43.45486710747,"homo"
2020-04-22,22,0.00033053480675948,43.074981861595,"homo"
2020-04-23,22,0.00033053480675948,43.7083103542243,"homo"
2020-04-24,22,0.00033053480675948,45.3140150519796,"homo"
2020-04-25,22,0.00033053480675948,42.9304598705034,"homo"
2020-04-26,22,0.00033053480675948,40.18312784584,"homo"
2020-04-27,22,0.00033053480675948,43.6641898208896,"homo"
2020-04-28,22,0.00033053480675948,43.5330075514117,"homo"
2020-04-29,22,0.00033053480675948,43.6346597187591,"homo"
2020-04-30,22,0.00033053480675948,43.4042556225483,"homo"
2020-05-01,22,0.00033053480675948,49.4861070514299,"homo"
2020-05-02,22,0.00033053480675948,44.8956851122408,"homo"
2020-05-03,22,0.00033053480675948,41.9188736793435,"homo"
2020-05-04,22,0.00033053480675948,47.0363302253287,"homo"
2020-05-05,22,0.00033053480675948,48.6095805675927,"homo"
2020-05-06,22,0.00033053480675948,48.3840008809386,"homo"
2020-05-07,22,0.00033053480675948,49.3898034311074,"homo"
2020-05-08,22,0.00033053480675948,50.7516318089532,"homo"
2020-05-09,22,0.00033053480675948,51.026128963571,"homo"
2020-05-10,22,0.00033053480675948,47.9652061054203,"homo"
2020-05-11,22,0.00033053480675948,46.011969428996,"homo"
2020-05-12,22,0.00033053480675948,46.3533625925553,"homo"
2020-05-13,22,0.00033053480675948,46.9331646596487,"homo"
2020-05-14,22,0.00033053480675948,47.5257914611547,"homo"
2020-05-15,22,0.00033053480675948,50.5199855793149,"homo"
2020-05-16,22,0.00033053480675948,46.7105579693029,"homo"
2020-05-17,22,0.00033053480675948,45.3076640068535,"homo"
2020-05-18,22,0.00033053480675948,49.5884872129835,"homo"
2020-05-19,22,0.00033053480675948,49.1750121977186,"homo"
2020-05-20,22,0.00033053480675948,49.4339603060677,"homo"
2020-05-21,22,0.00033053480675948,50.9858381411939,"homo"
2020-05-22,22,0.00033053480675948,54.1000104736174,"homo"
2020-05-23,22,0.00033053480675948,50.9636378251529,"homo"
2020-05-24,22,0.00033053480675948,47.0187085872535,"homo"
2020-05-25,22,0.00033053480675948,46.0294383525204,"homo"
2020-05-26,22,0.00033053480675948,52.8034314387309,"homo"
2020-05-27,22,0.00033053480675948,51.81423919292,"homo"
2020-05-28,22,0.00033053480675948,51.9854944859685,"homo"
2020-05-29,22,0.00033053480675948,55.4876754778375,"homo"
2020-05-30,22,0.00033053480675948,51.1231443754911,"homo"
2020-05-31,22,0.00033053480675948,51.2083448573874,"homo"
2020-06-01,22,0.00033053480675948,55.8493296782463,"homo"
2020-06-02,22,0.00033053480675948,53.3646337837134,"homo"
2020-06-03,22,0.00033053480675948,53.6998643813961,"homo"
2020-06-04,22,0.00033053480675948,55.0240533696585,"homo"
2020-06-05,22,0.00033053480675948,57.1960544297275,"homo"
2020-06-06,22,0.00033053480675948,54.4490738078719,"homo"
2020-06-07,22,0.00033053480675948,52.0798211094372,"homo"
2020-06-08,22,0.00033053480675948,56.6291816117671,"homo"
2020-06-09,22,0.00033053480675948,56.3995003833011,"homo"
2020-06-10,22,0.00033053480675948,58.8772836205272,"homo"
2020-06-11,22,0.00033053480675948,58.7714356243148,"homo"
2020-06-12,22,0.00033053480675948,60.1751602522133,"homo"
2020-06-13,22,0.00033053480675948,57.6889352847187,"homo"
2020-06-14,22,0.00033053480675948,54.9798211586042,"homo"
2020-06-15,22,0.00033053480675948,54.7219680447925,"homo"
2020-06-16,22,0.00033053480675948,53.1950810411533,"homo"
2020-06-17,22,0.00033053480675948,55.1647791568509,"homo"
2020-06-18,22,0.00033053480675948,55.2054428315712,"homo"
2020-06-19,22,0.00033053480675948,56.619595157276,"homo"
2020-06-20,22,0.00033053480675948,52.9737901585561,"homo"
2020-06-21,22,0.00033053480675948,49.0717596641627,"homo"
2020-06-22,22,0.00033053480675948,56.2325407799498,"homo"
2020-06-23,22,0.00033053480675948,55.3921757413704,"homo"
2020-06-24,22,0.00033053480675948,55.3382037165349,"homo"
2020-06-25,22,0.00033053480675948,56.3567100005434,"homo"
2020-06-26,22,0.00033053480675948,57.0072327221958,"homo"
2020-06-27,22,0.00033053480675948,50.8995966340995,"homo"
2020-06-28,22,0.00033053480675948,49.0005543935178,"homo"
2020-06-29,22,0.00033053480675948,55.2539473422534,"homo"
2020-06-30,22,0.00033053480675948,56.5348977517244,"homo"
2020-01-01,22,79.9999508083439,631.036626195438,"power"
2020-01-02,22,79.9999508083439,689.1449110638,"power"
2020-01-03,22,79.9999508083439,735.179813400273,"power"
2020-01-04,22,79.9999508083439,681.057290078945,"power"
2020-01-05,22,79.9999508083439,622.021442842908,"power"
2020-01-06,22,79.9999508083439,712.165351955386,"power"
2020-01-07,22,79.9999508083439,744.139323032919,"power"
2020-01-08,22,79.9999508083439,739.024094436543,"power"
2020-01-09,22,79.9999508083439,731.551608063052,"power"
2020-01-10,22,79.9999508083439,781.458263654142,"power"
2020-01-11,22,79.9999508083439,688.507447046415,"power"
2020-01-12,22,79.9999508083439,623.70183877731,"power"
2020-01-13,22,79.9999508083439,626.83015428308,"power"
2020-01-14,22,79.9999508083439,587.390599770901,"power"
2020-01-15,22,64.7214332302896,615.258346098822,"power"
2020-01-16,22,79.9999508083439,682.755178885148,"power"
2020-01-17,22,79.9999508083439,716.131834484136,"power"
2020-01-18,22,79.9999508083439,647.390511204071,"power"
2020-01-19,22,79.9999508083439,592.678321778057,"power"
2020-01-20,22,79.9999508083439,612.603393428364,"power"
2020-01-21,22,79.9999508083439,666.142466838119,"power"
2020-01-22,22,79.9999508083439,692.865064644096,"power"
2020-01-23,22,79.9999508083439,682.118617816309,"power"
2020-01-24,22,79.9999508083439,717.874749917222,"power"
2020-01-25,22,64.7214332302896,619.923431723951,"power"
2020-01-26,22,64.7214332302896,588.336015093524,"power"
2020-01-27,22,64.7214332302896,621.427403236613,"power"
2020-01-28,22,79.9999508083439,645.961051228744,"power"
2020-01-29,22,64.7214332302896,645.667715352928,"power"
2020-01-30,22,79.9999508083439,663.263124520131,"power"
2020-01-31,22,79.9999508083439,701.087793486593,"power"
2020-02-01,22,64.7214332302896,780.569103192548,"power"
2020-02-02,22,79.9999508083439,661.425329608891,"power"
2020-02-03,22,79.9999508083439,759.242500515621,"power"
2020-02-04,22,79.9999508083439,709.799494604938,"power"
2020-02-05,22,64.7214332302896,701.706773651541,"power"
2020-02-06,22,79.9999508083439,703.446068072032,"power"
2020-02-07,22,79.9999508083439,772.578793583211,"power"
2020-02-08,22,79.9999508083439,730.668921378389,"power"
2020-02-09,22,64.7214332302896,675.218884319295,"power"
2020-02-10,22,79.9999508083439,723.108130685103,"power"
2020-02-11,22,79.9999508083439,700.656696119393,"power"
2020-02-12,22,79.9999508083439,722.896782763726,"power"
2020-02-13,22,79.9999508083439,722.960296207245,"power"
2020-02-14,22,79.9999508083439,744.255999288388,"power"
2020-02-15,22,79.9999508083439,640.649755038603,"power"
2020-02-16,22,79.9999508083439,602.006692776308,"power"
2020-02-17,22,79.9999508083439,602.923664419863,"power"
2020-02-18,22,79.9999508083439,626.250304871302,"power"
2020-02-19,22,79.9999508083439,663.636590599527,"power"
2020-02-20,22,79.9999508083439,683.458973333743,"power"
2020-02-21,22,79.9999508083439,693.750407291934,"power"
2020-02-22,22,79.9999508083439,654.129576226761,"power"
2020-02-23,22,79.9999508083439,595.600739571738,"power"
2020-02-24,22,64.7214332302896,693.323777940301,"power"
2020-02-25,22,79.9999508083439,618.523577503823,"power"
2020-02-26,22,79.9999508083439,739.811021006818,"power"
2020-02-27,22,79.9999508083439,709.22258279388,"power"
2020-02-28,22,79.9999508083439,698.293355600032,"power"
2020-02-29,22,79.9999508083439,645.915048593542,"power"
2020-03-01,22,79.9999508083439,629.766848583766,"power"
2020-03-02,22,79.9999508083439,710.79187396714,"power"
2020-03-03,22,64.7214332302896,760.814366864397,"power"
2020-03-04,22,79.9999508083439,726.736203796483,"power"
2020-03-05,22,79.9999508083439,733.650096819149,"power"
2020-03-06,22,79.9999508083439,737.943151121396,"power"
2020-03-07,22,79.9999508083439,671.726050345951,"power"
2020-03-08,22,64.7214332302896,613.152887021033,"power"
2020-03-09,22,79.9999508083439,680.197967760643,"power"
2020-03-10,22,79.9999508083439,640.644005994183,"power"
2020-03-11,22,79.9999508083439,641.385872541863,"power"
2020-03-12,22,79.9999508083439,648.725562718442,"power"
2020-03-13,22,79.9999508083439,637.573134367435,"power"
2020-03-14,22,79.9999508083439,556.337237771766,"power"
2020-03-15,22,79.9999508083439,521.359808072944,"power"
2020-03-16,22,79.9999508083439,550.391593803628,"power"
2020-03-17,22,79.9999508083439,522.952157362071,"power"
2020-03-18,22,64.7214332302896,523.30222828062,"power"
2020-03-19,22,64.7214332302896,514.188943001972,"power"
2020-03-20,22,79.9999508083439,481.886686114144,"power"
2020-03-21,22,79.9999508083439,393.837960564767,"power"
2020-03-22,22,79.9999508083439,435.205675143649,"power"
2020-03-23,22,79.9999508083439,481.699079963316,"power"
2020-03-24,22,64.7214332302896,474.179747783615,"power"
2020-03-25,22,64.7214332302896,468.73914601521,"power"
2020-03-26,22,79.9999508083439,421.834231990783,"power"
2020-03-27,22,79.9999508083439,423.219721748983,"power"
2020-03-28,22,79.9999508083439,402.320470627737,"power"
2020-03-29,22,79.9999508083439,397.886184990628,"power"
2020-03-30,22,79.9999508083439,433.0226112133,"power"
2020-03-31,22,64.7214332302896,438.676416970239,"power"
2020-04-01,22,79.9999508083439,502.153529669383,"power"
2020-04-02,22,79.9999508083439,499.587606721495,"power"
2020-04-03,22,79.9999508083439,513.29994695949,"power"
2020-04-04,22,79.9999508083439,486.270998641571,"power"
2020-04-05,22,79.9999508083439,455.786538349395,"power"
2020-04-06,22,79.9999508083439,470.9148625548,"power"
2020-04-07,22,79.9999508083439,460.905416431553,"power"
2020-04-08,22,79.9999508083439,474.671512818477,"power"
2020-04-09,22,79.9999508083439,475.418919525111,"power"
2020-04-10,22,79.9999508083439,492.096397239229,"power"
2020-04-11,22,79.9999508083439,460.965776632774,"power"
2020-04-12,22,79.9999508083439,408.563833069756,"power"
2020-04-13,22,64.7214332302896,446.353207488427,"power"
2020-04-14,22,79.9999508083439,447.447876195156,"power"
2020-04-15,22,79.9999508083439,449.988560767784,"power"
2020-04-16,22,79.9999508083439,457.382405977582,"power"
2020-04-17,22,79.9999508083439,461.352479543881,"power"
2020-04-18,22,64.7214332302896,462.381665767144,"power"
2020-04-19,22,79.9999508083439,413.495225464091,"power"
2020-04-20,22,64.7214332302896,460.08047498066,"power"
2020-04-21,22,79.9999508083439,469.745089583844,"power"
2020-04-22,22,79.9999508083439,457.258958011437,"power"
2020-04-23,22,79.9999508083439,461.296157984232,"power"
2020-04-24,22,79.9999508083439,478.834507484719,"power"
2020-04-25,22,79.9999508083439,452.794215445491,"power"
2020-04-26,22,79.9999508083439,430.537112878938,"power"
2020-04-27,22,79.9999508083439,461.838987750259,"power"
2020-04-28,22,64.7214332302896,461.120419225494,"power"
2020-04-29,22,79.9999508083439,462.217791057559,"power"
2020-04-30,22,79.9999508083439,460.956060447966,"power"
2020-05-01,22,79.9999508083439,535.214674499512,"power"
2020-05-02,22,79.9999508083439,465.18205117974,"power"
2020-05-03,22,79.9999508083439,438.278736404513,"power"
2020-05-04,22,64.7214332302896,489.598932532431,"power"
2020-05-05,22,79.9999508083439,509.684924109497,"power"
2020-05-06,22,79.9999508083439,508.371837384056,"power"
2020-05-07,22,79.9999508083439,516.293871247135,"power"
2020-05-08,22,79.9999508083439,530.283499535073,"power"
2020-05-09,22,79.9999508083439,525.531095142157,"power"
2020-05-10,22,64.7214332302896,494.995326687836,"power"
2020-05-11,22,79.9999508083439,487.026768151188,"power"
2020-05-12,22,79.9999508083439,492.97080775963,"power"
2020-05-13,22,64.7214332302896,496.656234711298,"power"
2020-05-14,22,79.9999508083439,494.236821333995,"power"
2020-05-15,22,79.9999508083439,527.922388775071,"power"
2020-05-16,22,64.7214332302896,480.285579410056,"power"
2020-05-17,22,79.9999508083439,479.912297937302,"power"
2020-05-18,22,79.9999508083439,523.539420674831,"power"
2020-05-19,22,64.7214332302896,531.372561995308,"power"
2020-05-20,22,79.9999508083439,522.835238557551,"power"
2020-05-21,22,79.9999508083439,531.725602356667,"power"
2020-05-22,22,64.7214332302896,560.015930004113,"power"
2020-05-23,22,79.9999508083439,520.209487275025,"power"
2020-05-24,22,79.9999508083439,485.298685429573,"power"
2020-05-25,22,79.9999508083439,471.691973226777,"power"
2020-05-26,22,79.9999508083439,537.331259722519,"power"
2020-05-27,22,64.7214332302896,536.706350068879,"power"
2020-05-28,22,79.9999508083439,543.941278087982,"power"
2020-05-29,22,79.9999508083439,574.305967137849,"power"
2020-05-30,22,64.7214332302896,498.007065073504,"power"
2020-05-31,22,79.9999508083439,501.280772082565,"power"
2020-06-01,22,79.9999508083439,561.592097111508,"power"
2020-06-02,22,79.9999508083439,540.067205779689,"power"
2020-06-03,22,79.9999508083439,542.245719709369,"power"
2020-06-04,22,79.9999508083439,559.160801768796,"power"
2020-06-05,22,79.9999508083439,584.026773001478,"power"
2020-06-06,22,79.9999508083439,545.412485004819,"power"
2020-06-07,22,79.9999508083439,515.742150752347,"power"
2020-06-08,22,79.9999508083439,557.625344972604,"power"
2020-06-09,22,79.9999508083439,546.111162793512,"power"
2020-06-10,22,64.7214332302896,584.309305944837,"power"
2020-06-11,22,79.9999508083439,561.811590802786,"power"
2020-06-12,22,79.9999508083439,591.316380958021,"power"
2020-06-13,22,79.9999508083439,565.994822669123,"power"
2020-06-14,22,64.7214332302896,527.711427898795,"power"
2020-06-15,22,79.9999508083439,537.299802659052,"power"
2020-06-16,22,79.9999508083439,555.74265811563,"power"
2020-06-17,22,79.9999508083439,577.898125016305,"power"
2020-06-18,22,79.9999508083439,571.217382190121,"power"
2020-06-19,22,79.9999508083439,578.455428683437,"power"
2020-06-20,22,79.9999508083439,538.1325583057,"power"
2020-06-21,22,79.9999508083439,501.643152898273,"power"
2020-06-22,22,64.7214332302896,572.391949014614,"power"
2020-06-23,22,79.9999508083439,565.688731636768,"power"
2020-06-24,22,64.7214332302896,566.763728443208,"power"
2020-06-25,22,79.9999508083439,578.129979516684,"power"
2020-06-26,22,79.9999508083439,589.866250758356,"power"
2020-06-27,22,79.9999508083439,521.918759990818,"power"
2020-06-28,22,79.9999508083439,496.759367930811,"power"
2020-06-29,22,79.9999508083439,552.992812815472,"power"
2020-06-30,22,79.9999508083439,561.222258389966,"power"
2020-01-01,22,0.418610815784703,63.2776679964691,"exp"
2020-01-02,22,0.42320954706584,64.2772447167525,"exp"
2020-01-03,22,0.421173200868033,69.5073031942689,"exp"
2020-01-04,22,0.421264615261645,65.0441982444071,"exp"
2020-01-05,22,0.419820691930988,59.6545028745467,"exp"
2020-01-06,22,0.418952003770644,68.9757963522662,"exp"
2020-01-07,22,0.414620207826946,72.3353047614518,"exp"
2020-01-08,22,0.417051166544638,71.5028035216477,"exp"
2020-01-09,22,0.423296428353299,68.3547080565507,"exp"
2020-01-10,22,0.414110152133255,76.2644027198399,"exp"
2020-01-11,22,0.420887605911773,65.9268056851578,"exp"
2020-01-12,22,0.412062503530214,61.6145863344724,"exp"
2020-01-13,22,0.413321285696445,60.8438556714561,"exp"
2020-01-14,22,0.421868667706781,54.564580341287,"exp"
2020-01-15,22,0.422754796434939,57.1671685519031,"exp"
2020-01-16,22,0.422362447086224,64.4884000860562,"exp"
2020-01-17,22,0.422700389527912,67.8088170270216,"exp"
2020-01-18,22,0.421772390459727,61.8384096870333,"exp"
2020-01-19,22,0.421141785598061,56.5048444066396,"exp"
2020-01-20,22,0.419884735451469,58.9913815484797,"exp"
2020-01-21,22,0.41938951474951,64.7577832655267,"exp"
2020-01-22,22,0.421806028122076,66.3737257379481,"exp"
2020-01-23,22,0.417112224284176,66.262610757284,"exp"
2020-01-24,22,0.415356345317273,70.3420825339812,"exp"
2020-01-25,22,0.421374618274742,59.2222246065602,"exp"
2020-01-26,22,0.414857148528004,57.5759498086148,"exp"
2020-01-27,22,0.421719493007325,59.3847584379994,"exp"
2020-01-28,22,0.422263187096351,61.1069810052741,"exp"
2020-01-29,22,0.423090850597014,60.7680779528625,"exp"
2020-01-30,22,0.422748135590142,62.5251735362226,"exp"
2020-01-31,22,0.417736780595633,67.8904628025544,"exp"
2020-02-01,22,0.417741641237919,76.0022690570898,"exp"
2020-02-02,22,0.421163008288255,63.55617613004,"exp"
2020-02-03,22,0.423038776553104,71.5297319565044,"exp"
2020-02-04,22,0.421211739996885,68.2345433758689,"exp"
2020-02-05,22,0.422817712797118,67.046645677968,"exp"
2020-02-06,22,0.422254681063754,67.7266728812398,"exp"
2020-02-07,22,0.422173216076588,73.8456189836926,"exp"
2020-02-08,22,0.421898359441622,70.0179428772094,"exp"
2020-02-09,22,0.414104731507855,67.3864499199563,"exp"
2020-02-10,22,0.422192306395496,68.8692288115748,"exp"
2020-02-11,22,0.422150561986548,67.3164383943695,"exp"
2020-02-12,22,0.419817634332676,70.4298023785822,"exp"
2020-02-13,22,0.420354929255673,70.2433645092097,"exp"
2020-02-14,22,0.4216715449536,72.2888172935817,"exp"
2020-02-15,22,0.420207575754103,62.976034429189,"exp"
2020-02-16,22,0.418110548317123,59.9697788249171,"exp"
2020-02-17,22,0.420247869123992,58.9501276781077,"exp"
2020-02-18,22,0.421313020723803,60.8879925436985,"exp"
2020-02-19,22,0.422637157191809,63.288376363425,"exp"
2020-02-20,22,0.42186009491208,64.9099283476128,"exp"
2020-02-21,22,0.421396854411548,66.7560534888993,"exp"
2020-02-22,22,0.421396663593435,63.3583790293716,"exp"
2020-02-23,22,0.419227044206082,57.8521824667811,"exp"
2020-02-24,22,0.423145206162487,65.5569520546218,"exp"
2020-02-25,22,0.422824025108948,57.465900812198,"exp"
2020-02-26,22,0.422636071678892,69.8951317374578,"exp"
2020-02-27,22,0.423400513093268,66.6510226198305,"exp"
2020-02-28,22,0.422906936073906,66.5606507816082,"exp"
2020-02-29,22,0.421290212300595,62.4508592436461,"exp"
2020-03-01,22,0.420922178399604,61.057838967777,"exp"
2020-03-02,22,0.417475121958148,69.1138574355551,"exp"
2020-03-03,22,0.410517220404365,78.751988533946,"exp"
2020-03-04,22,0.420781264345414,71.5622725723724,"exp"
2020-03-05,22,0.420033866147799,72.5748657521798,"exp"
2020-03-06,22,0.419854140736864,73.2387311339954,"exp"
2020-03-07,22,0.418724613997931,67.2479787603581,"exp"
2020-03-08,22,0.41775061289868,61.838379538957,"exp"
2020-03-09,22,0.419282911266503,67.2430369491181,"exp"
2020-03-10,22,0.415926990135581,63.7419064028211,"exp"
2020-03-11,22,0.412692874577832,64.6206663020649,"exp"
2020-03-12,22,0.42112946385993,62.5937063979432,"exp"
2020-03-13,22,0.422039747924505,60.6451137961733,"exp"
2020-03-14,22,0.419390772557321,54.5152057232836,"exp"
2020-03-15,22,0.419520625635524,50.6219466963881,"exp"
2020-03-16,22,0.420418803802598,53.0465288882835,"exp"
2020-03-17,22,0.421049265941258,49.5395624966093,"exp"
2020-03-18,22,0.42122291701424,49.6298077720894,"exp"
2020-03-19,22,0.421559159325464,48.488668188903,"exp"
2020-03-20,22,0.420942717281893,45.7052458801177,"exp"
2020-03-21,22,0.415010699516601,38.8967718624564,"exp"
2020-03-22,22,0.418805033318699,41.9743680418025,"exp"
2020-03-23,22,0.420654133082633,45.6163694559436,"exp"
2020-03-24,22,0.419537521195893,45.129948124602,"exp"
2020-03-25,22,0.418915432792021,45.2195399049292,"exp"
2020-03-26,22,0.412924651651914,41.6058857281303,"exp"
2020-03-27,22,0.418833790181026,40.4571223551371,"exp"
2020-03-28,22,0.419186725031374,38.2310463755753,"exp"
2020-03-29,22,0.416082756095673,38.6122701785966,"exp"
2020-03-30,22,0.420187393729147,40.9568954393484,"exp"
2020-03-31,22,0.419135517557216,41.5062645561802,"exp"
2020-04-01,22,0.415913852087183,51.1402724288669,"exp"
2020-04-02,22,0.410989746669238,55.2983453468462,"exp"
2020-04-03,22,0.411855613832678,55.5074411035848,"exp"
2020-04-04,22,0.40958514097413,54.3603025400454,"exp"
2020-04-05,22,0.40670790265717,51.5182449589548,"exp"
2020-04-06,22,0.41877684240029,45.904883870511,"exp"
2020-04-07,22,0.420149770948742,43.8883184557513,"exp"
2020-04-08,22,0.420502749599769,44.7553132175429,"exp"
2020-04-09,22,0.420834267234577,44.8574722892421,"exp"
2020-04-10,22,0.419940911553721,46.6813566555061,"exp"
2020-04-11,22,0.419082351961855,44.1461931428608,"exp"
2020-04-12,22,0.419941282715362,38.772641527256,"exp"
2020-04-13,22,0.419017368814468,42.2713968869491,"exp"
2020-04-14,22,0.411750467792303,45.0011134887144,"exp"
2020-04-15,22,0.418736283528011,43.1170350783759,"exp"
2020-04-16,22,0.413667067523195,45.1257715727733,"exp"
2020-04-17,22,0.416710584798524,45.2785877152742,"exp"
2020-04-18,22,0.398146747412446,47.2459232423235,"exp"
