"day","lag","rho","error","index"
2020-04-18,35,0.396316337275409,35.2205956348746,"exp"
2020-04-19,35,0.384437190006279,38.4823322380173,"exp"
2020-04-20,35,0.398941885560408,35.9958816602782,"exp"
2020-04-21,35,0.357818771089967,43.9016031925872,"exp"
2020-04-22,35,0.394862624489668,39.6727120160546,"exp"
2020-04-23,35,0.394582248854696,41.3018054970392,"exp"
2020-04-24,35,0.36587519869108,43.024545922598,"exp"
2020-04-25,35,0.352934948747256,47.46499037362,"exp"
2020-04-26,35,0.393376674095541,35.832405643611,"exp"
2020-04-27,35,0.405782729466427,34.0279162861628,"exp"
2020-04-28,35,0.398699433362613,38.759159172125,"exp"
2020-04-29,35,0.393843299769483,39.6396987969019,"exp"
2020-04-30,35,0.399470356289481,37.8773194327081,"exp"
2020-05-01,35,0.36066174419676,48.8182556302903,"exp"
2020-05-02,35,0.342493921253379,53.4150459476127,"exp"
2020-05-03,35,0.4201560356197,33.961081181128,"exp"
2020-05-04,35,0.402985882355837,41.2073164790046,"exp"
2020-05-05,35,0.353458585772219,49.3956230973551,"exp"
2020-05-06,35,0.415832182051279,39.6925718337821,"exp"
2020-05-07,35,0.402214793659534,43.4093916186447,"exp"
2020-05-08,35,0.38894747925148,45.3738324409547,"exp"
2020-05-09,35,0.35370040086175,51.4019525662353,"exp"
2020-05-10,35,0.414165881310164,39.3030387043031,"exp"
2020-05-11,35,0.362434036109833,45.7700192347442,"exp"
2020-05-12,35,0.403151684964896,40.1125056341519,"exp"
2020-05-13,35,0.352428159872242,50.2029414143369,"exp"
2020-05-14,35,0.415261490593358,39.8342579556255,"exp"
2020-05-15,35,0.396183941371633,45.831936302585,"exp"
2020-05-16,35,0.410444673959915,42.7412001491771,"exp"
2020-05-17,35,0.414622703069668,39.4685445222992,"exp"
2020-05-18,35,0.387614558157909,45.8292451986707,"exp"
2020-05-19,35,0.35895542302237,51.1893530944454,"exp"
2020-05-20,35,0.383312850176338,49.3105518400025,"exp"
2020-05-21,35,0.392277146916647,49.796314540292,"exp"
2020-05-22,35,0.403258410676542,51.5321934536175,"exp"
2020-05-23,35,0.378367266552076,53.5112070256361,"exp"
2020-05-24,35,0.385678531898313,48.8731511921688,"exp"
2020-05-25,35,0.399861081141289,45.7966330507777,"exp"
2020-05-26,35,0.400919604281871,49.4076344302979,"exp"
2020-05-27,35,0.386493762172085,50.4635542531838,"exp"
2020-05-28,35,0.396901589057847,48.8694307577905,"exp"
2020-05-29,35,0.408929850754859,50.5421384476019,"exp"
2020-05-30,35,0.399445697018812,54.5918554112834,"exp"
2020-05-31,35,0.410140211178439,49.5256005050751,"exp"
2020-06-01,35,0.411048673725084,50.4452607229774,"exp"
2020-06-02,35,0.406911806587085,47.5790735914211,"exp"
2020-06-03,35,0.405947414420726,48.654553515732,"exp"
2020-06-04,35,0.414988592951144,46.6806713681768,"exp"
2020-06-05,35,0.404370771128954,51.788527389101,"exp"
2020-06-06,35,0.420313942700043,46.6846039555106,"exp"
2020-06-07,35,0.397176514283977,49.0011204267566,"exp"
2020-06-08,35,0.418902422131288,47.4574700779283,"exp"
2020-06-09,35,0.425837057687423,44.3685804592178,"exp"
2020-06-10,35,0.402951065693986,51.3803532692551,"exp"
2020-06-11,35,0.382329039176162,55.7613161703293,"exp"
2020-06-12,35,0.402557546789098,53.3548217796492,"exp"
2020-06-13,35,0.421074253349543,48.8835655103263,"exp"
2020-06-14,35,0.411756937272096,46.9167627040922,"exp"
2020-06-15,35,0.416043191666824,47.4883711100565,"exp"
2020-06-16,35,0.421073097909691,43.6945395679419,"exp"
2020-06-17,35,0.404868767273085,52.1295769042282,"exp"
2020-06-18,35,0.416872014197035,47.4428804833097,"exp"
2020-06-19,35,0.419889815978436,45.2972657011571,"exp"
2020-06-20,35,0.420790356054462,44.7041214045985,"exp"
2020-06-21,35,0.40477194200433,41.8500831060536,"exp"
2020-06-22,35,0.412259838334278,49.0999417275117,"exp"
2020-06-23,35,0.414368577265043,47.4853391160821,"exp"
2020-06-24,35,0.421473115252266,45.7155489895462,"exp"
2020-06-25,35,0.399669249833267,53.5696229826452,"exp"
2020-06-26,35,0.398086825124853,56.0625722194258,"exp"
2020-06-27,35,0.407319809401438,49.6373985048667,"exp"
2020-06-28,35,0.417917375044573,42.1382043883376,"exp"
2020-06-29,35,0.407659820755208,48.8885300931192,"exp"
2020-06-30,35,0.404558953117067,51.5486299205765,"exp"
