"day","lag","rho","error","index","county"
2020-02-14,11,0.00492930183065733,64.1264320191911,"homo","13063"
2020-02-15,11,0.00460167878944777,56.5671057810171,"homo","13063"
2020-02-16,11,0.00481472411165328,42.6158548669753,"homo","13063"
2020-03-30,11,0.0042588210508652,31.524599650137,"homo","13063"
2020-03-31,11,0.00423885371460524,29.9916977994198,"homo","13063"
2020-04-01,11,0.00471344358113351,35.2784873575183,"homo","13063"
2020-04-02,11,0.00472691214400196,37.6534867634354,"homo","13063"
2020-04-03,11,0.00492949857995219,39.4946531360285,"homo","13063"
2020-04-04,11,0.00467093839541177,33.2833122803091,"homo","13063"
2020-04-05,11,0.00393186199262265,26.9155478660745,"homo","13063"
2020-02-10,11,4.99992790724343,374.846491497929,"power","13063"
2020-02-11,11,4.99992742135228,375.876795298492,"power","13063"
2020-02-12,11,4.99992839040226,383.576421095551,"power","13063"
2020-02-13,11,4.99992807210631,394.719958710676,"power","13063"
2020-02-14,11,4.99992781150458,429.15015586657,"power","13063"
2020-02-15,11,4.99992731466923,377.352077009759,"power","13063"
2020-02-16,11,4.99992829590417,318.42633942465,"power","13063"
2020-03-30,11,4.99992720017546,232.33540481852,"power","13063"
2020-03-31,11,4.99992768135192,225.196864764102,"power","13063"
2020-04-01,11,4.99992782354339,258.3548972727,"power","13063"
2020-04-02,11,4.99992786016506,276.710024021679,"power","13063"
2020-04-03,11,4.9999280806076,291.982689197974,"power","13063"
2020-04-04,11,4.99992779204929,254.761895440708,"power","13063"
2020-04-05,11,4.99992695267906,214.328964407232,"power","13063"
2020-02-10,11,0.430287988878394,46.1464508191864,"exp","13063"
2020-02-11,11,0.431578966085731,44.9662683978595,"exp","13063"
2020-02-12,11,0.433906792633574,45.9697066170688,"exp","13063"
2020-02-13,11,0.427400705542829,48.1455505582726,"exp","13063"
2020-02-14,11,0.43246914128946,54.1633349952326,"exp","13063"
2020-02-15,11,0.424857489159147,49.1761009726312,"exp","13063"
2020-02-16,11,0.411934360777489,39.5890656588065,"exp","13063"
2020-03-30,11,0.420558588388819,26.6569642647735,"exp","13063"
2020-03-31,11,0.414764980004222,26.1275348256917,"exp","13063"
2020-04-01,11,0.422536669047644,30.7353391640992,"exp","13063"
2020-04-02,11,0.41722041568568,33.9120537282397,"exp","13063"
2020-04-03,11,0.42061740521003,35.4603850641732,"exp","13063"
2020-04-04,11,0.410917712887631,30.7895063620473,"exp","13063"
2020-04-05,11,0.405004239618161,24.0349064185906,"exp","13063"
2020-02-10,22,0.000569143141309276,58.5025104330131,"homo","13089"
2020-02-11,22,0.00083252141154322,57.8273179476302,"homo","13089"
2020-02-12,22,0.00107306432420133,57.8584696671007,"homo","13089"
2020-02-13,22,0.00121625656395729,56.5931475277185,"homo","13089"
2020-02-14,22,0.000676515050192742,62.8534786997739,"homo","13089"
2020-02-15,22,0.000589260684252381,57.5087969899026,"homo","13089"
2020-02-16,22,0.00054138894591902,46.4251580228126,"homo","13089"
2020-03-30,22,0.000774239598916473,28.7258045173337,"homo","13089"
2020-03-31,22,0.000582566948672038,27.8831209455338,"homo","13089"
2020-04-01,22,0.000680077956522222,33.5020139701788,"homo","13089"
2020-04-02,22,0.000520260176613546,36.4019203577826,"homo","13089"
2020-04-03,22,0.000786715536108923,34.7523002722633,"homo","13089"
2020-04-04,22,0.000819224650190445,29.0912639304076,"homo","13089"
2020-04-05,22,0.000901873312810098,23.851436711733,"homo","13089"
2020-02-10,22,4.99994539566074,428.49334148045,"power","13089"
2020-02-11,22,4.9999473013212,450.028003808124,"power","13089"
2020-02-12,22,4.99994688462935,450.682372370479,"power","13089"
2020-02-13,22,4.99994730658954,426.810128099946,"power","13089"
2020-02-14,22,4.99994386729159,414.713256665575,"power","13089"
2020-02-15,22,4.99994328870611,384.492067927769,"power","13089"
2020-02-16,22,4.99994338924619,325.663916774383,"power","13089"
2020-03-30,22,4.9999457713406,232.42561561194,"power","13089"
2020-03-31,22,4.99994670004692,247.193965825566,"power","13089"
2020-04-01,22,4.99994571416248,261.615963516198,"power","13089"
2020-04-02,22,4.99994394939054,270.018514245997,"power","13089"
2020-04-03,22,4.99994646391488,287.917384749548,"power","13089"
2020-04-04,22,4.99994522146364,231.506991839925,"power","13089"
2020-04-05,22,4.99994628704255,209.032895016604,"power","13089"
2020-02-10,22,0.380381973714021,51.6891858403967,"exp","13089"
2020-02-11,22,0.374324984749016,53.5431613591392,"exp","13089"
2020-02-12,22,0.389108236822658,53.411196141923,"exp","13089"
2020-02-13,22,0.396847523306463,52.0340426020051,"exp","13089"
2020-02-14,22,0.396740119936821,54.045484868711,"exp","13089"
2020-02-15,22,0.39032055774075,49.4391496326181,"exp","13089"
2020-02-16,22,0.386323247998652,39.7918632381242,"exp","13089"
2020-03-30,22,0.38304569146487,24.4765014035088,"exp","13089"
2020-03-31,22,0.337329365308758,25.834506132286,"exp","13089"
2020-04-01,22,0.377129001525369,28.9452487161992,"exp","13089"
2020-04-02,22,0.382231141774176,30.4700976941037,"exp","13089"
2020-04-03,22,0.371612644127333,31.7479180351419,"exp","13089"
2020-04-04,22,0.383580128673146,25.3472282858828,"exp","13089"
2020-04-05,22,0.37037426619483,21.8022508851509,"exp","13089"
2020-02-10,4,0.0229141036127648,109.978468977311,"homo","13227"
2020-02-11,4,0.0251305355950607,97.7961190845151,"homo","13227"
2020-02-12,4,0.0314955751649381,111.565182755726,"homo","13227"
2020-02-13,4,0.0284565841377613,114.72905198885,"homo","13227"
2020-02-14,4,0.036337363965582,114.900449464475,"homo","13227"
2020-02-15,4,0.0294493632572184,98.4022817187045,"homo","13227"
2020-02-16,4,0.0267391170103674,91.5323573597784,"homo","13227"
2020-03-30,4,0.0291565328960245,66.7735606179735,"homo","13227"
2020-03-31,4,0.0294957583503379,58.6879075765023,"homo","13227"
2020-04-01,4,0.0291815815875864,72.5983193346251,"homo","13227"
2020-04-02,4,0.0382240301871462,76.6367704490657,"homo","13227"
2020-04-03,4,0.0342443963574555,81.7018940085435,"homo","13227"
2020-04-04,4,0.0330065579618629,67.4962570225763,"homo","13227"
2020-04-05,4,0.0268061503539082,63.6186427767647,"homo","13227"
2020-02-10,4,4.99994787003526,506.879594937436,"power","13227"
2020-02-11,4,4.9999354006334,399.786922503269,"power","13227"
2020-02-12,4,4.99994503126791,509.724407078115,"power","13227"
2020-02-13,4,4.99994544727078,522.345831511304,"power","13227"
2020-02-14,4,4.99994739388304,527.149510663485,"power","13227"
2020-02-15,4,4.99993555369398,396.388041605463,"power","13227"
2020-02-16,4,4.99994072682701,361.917469850674,"power","13227"
2020-03-30,4,4.99993602649119,301.497933897152,"power","13227"
2020-03-31,4,4.99993325159836,256.447884387016,"power","13227"
2020-04-01,4,4.99993516534007,310.078462590394,"power","13227"
2020-04-02,4,4.99993889599615,322.360050425884,"power","13227"
2020-04-03,4,4.99993494681486,341.135010319066,"power","13227"
2020-04-04,4,4.99993484204579,274.84531121242,"power","13227"
2020-04-05,4,4.99992948987205,258.415178165042,"power","13227"
2020-02-10,4,0.432162086633581,101.374330813179,"exp","13227"
2020-02-11,4,0.459244838029369,87.2442569724995,"exp","13227"
2020-02-12,4,0.458603978846219,101.30191561751,"exp","13227"
2020-02-13,4,0.448359463116976,105.04261461904,"exp","13227"
2020-02-14,4,0.466783599760311,104.83644200171,"exp","13227"
2020-02-15,4,0.461156765852388,89.2495787023983,"exp","13227"
2020-02-16,4,0.461054923164454,81.6656965770458,"exp","13227"
2020-03-30,4,0.442471198076983,62.7830472796695,"exp","13227"
2020-03-31,4,0.444233357955779,55.2499134306959,"exp","13227"
2020-04-01,4,0.443478845787239,68.2724443966952,"exp","13227"
2020-04-02,4,0.468959340807314,72.1873207616033,"exp","13227"
2020-04-03,4,0.457880769987498,76.9816867533618,"exp","13227"
2020-04-04,4,0.457471623840613,63.1719697405074,"exp","13227"
2020-04-05,4,0.445798756782877,59.1861080804742,"exp","13227"
2020-02-10,9,0.0137362148330603,142.972242790918,"homo","13045"
2020-02-11,9,0.0136198786048739,144.377326289464,"homo","13045"
2020-02-12,9,0.0150835664050972,139.903157753907,"homo","13045"
2020-02-13,9,0.0133719572940999,151.17331603203,"homo","13045"
2020-02-14,9,0.0149088858982562,161.823059897145,"homo","13045"
2020-02-15,9,0.014933110771484,124.160066284737,"homo","13045"
2020-02-16,9,0.0156007519392026,97.0533675077309,"homo","13045"
2020-03-30,9,0.015279357822091,56.9721688827197,"homo","13045"
2020-03-31,9,0.0136962253713764,56.5072908759886,"homo","13045"
2020-04-01,9,0.0149631168645827,69.1208978278969,"homo","13045"
2020-04-02,9,0.0147483008970436,71.1112435073196,"homo","13045"
2020-04-03,9,0.0152334033904238,74.3596834824555,"homo","13045"
2020-04-04,9,0.0154403753503909,61.5010392248282,"homo","13045"
2020-04-05,9,0.0145005660081308,51.2141650626081,"homo","13045"
2020-02-10,9,4.99994103021139,678.937519358,"power","13045"
2020-02-11,9,4.99994044103777,686.148211637037,"power","13045"
2020-02-12,9,4.99994230055392,697.485864627633,"power","13045"
2020-02-13,9,4.99994031508788,712.895518351195,"power","13045"
2020-02-14,9,4.99994156047546,776.223708544844,"power","13045"
2020-02-15,9,4.99994178289804,608.570242673656,"power","13045"
2020-02-16,9,4.99994198054704,503.38833053677,"power","13045"
2020-03-30,9,4.99994374110879,332.342071735155,"power","13045"
2020-03-31,9,4.99994237569083,311.123711529065,"power","13045"
2020-04-01,9,4.99994296711338,377.867555739628,"power","13045"
2020-04-02,9,4.99994245153167,379.898996413427,"power","13045"
2020-04-03,9,4.99994255121901,409.785699513541,"power","13045"
2020-04-04,9,4.99994186498953,347.328764006583,"power","13045"
2020-04-05,9,4.99994208810679,296.527928873138,"power","13045"
2020-02-10,9,0.464305378654677,128.084470787247,"exp","13045"
2020-02-11,9,0.464269237869135,129.254916276779,"exp","13045"
2020-02-12,9,0.472389806355464,124.553684261766,"exp","13045"
2020-02-13,9,0.463155158387188,135.368205189421,"exp","13045"
2020-02-14,9,0.470362291059548,145.710757919702,"exp","13045"
2020-02-15,9,0.461341497901923,117.186329972591,"exp","13045"
2020-02-16,9,0.463038940767718,93.4218202278125,"exp","13045"
2020-03-30,9,0.467755695210679,53.1926527252299,"exp","13045"
2020-03-31,9,0.459817010470021,51.7945033246876,"exp","13045"
2020-04-01,9,0.467148124242853,63.7293913706753,"exp","13045"
2020-04-02,9,0.466106980110123,65.5683218535026,"exp","13045"
2020-04-03,9,0.467603143376666,69.2390276249394,"exp","13045"
2020-04-04,9,0.461528861494888,60.2592963282116,"exp","13045"
2020-04-05,9,0.447118524084482,51.2424820639135,"exp","13045"
2020-02-10,7,0.0202410943523281,116.950581764693,"homo","13297"
2020-02-11,7,0.0194249138874064,123.855535692632,"homo","13297"
2020-02-12,7,0.020181213513235,128.281142339393,"homo","13297"
2020-02-13,7,0.020303939693779,132.314325112047,"homo","13297"
2020-02-14,7,0.0199225178182935,134.454055442306,"homo","13297"
2020-02-15,7,0.0196432580018521,115.488299695437,"homo","13297"
2020-02-16,7,0.0192689257790235,90.582161783599,"homo","13297"
2020-03-30,7,0.0193922511033446,70.5410107619356,"homo","13297"
2020-03-31,7,0.0182846748744482,65.3212892367654,"homo","13297"
2020-04-01,7,0.0198767040034325,76.3838646146369,"homo","13297"
2020-04-02,7,0.019124749644333,81.6386655619602,"homo","13297"
2020-04-03,7,0.0185595408893295,88.2756892341123,"homo","13297"
2020-04-04,7,0.0179995145415726,69.6072173872056,"homo","13297"
2020-04-05,7,0.0183923067618805,53.5442024899307,"homo","13297"
2020-02-10,7,4.99992121472968,676.961483398213,"power","13297"
2020-02-11,7,4.99992183402455,730.84372178606,"power","13297"
2020-02-12,7,4.99992067993804,724.385001365247,"power","13297"
2020-02-13,7,4.99992075686463,736.550359561091,"power","13297"
2020-02-14,7,4.99991890686945,682.612633294461,"power","13297"
2020-02-15,7,4.99995899240144,594.72373090867,"power","13297"
2020-02-16,7,4.9999205808341,528.196645835245,"power","13297"
2020-03-30,7,4.999920766189,414.477421497388,"power","13297"
2020-03-31,7,4.99991902126279,364.24343699284,"power","13297"
2020-04-01,7,4.99991934323902,424.824153570739,"power","13297"
2020-04-02,7,4.9999591954719,442.514979163977,"power","13297"
2020-04-03,7,4.99995870234902,481.36108138574,"power","13297"
2020-04-04,7,4.99995815022234,379.497953279603,"power","13297"
2020-04-05,7,4.99991910676125,322.303964046883,"power","13297"
2020-02-10,7,0.455864592557478,104.528567585283,"exp","13297"
2020-02-11,7,0.44803565338116,112.639198718089,"exp","13297"
2020-02-12,7,0.459523888124096,112.522045824829,"exp","13297"
2020-02-13,7,0.452713604400702,121.073333375815,"exp","13297"
2020-02-14,7,0.453370097596433,123.087263908747,"exp","13297"
2020-02-15,7,0.447604146039376,108.090085406911,"exp","13297"
2020-02-16,7,0.435635414634654,86.1639424140999,"exp","13297"
2020-03-30,7,0.446234156574926,64.9934380674831,"exp","13297"
2020-03-31,7,0.441190970739455,60.7902667281773,"exp","13297"
2020-04-01,7,0.45260552139324,70.1077579453247,"exp","13297"
2020-04-02,7,0.447869715765062,75.4664262685178,"exp","13297"
2020-04-03,7,0.439209310899484,83.3934777960164,"exp","13297"
2020-04-04,7,0.434281985292314,66.569508347424,"exp","13297"
2020-04-05,7,0.425123181786289,52.8329429551853,"exp","13297"
2020-02-10,7,0.0223821101425885,95.263209646486,"homo","13013"
2020-02-11,7,0.0215799279608628,97.572234199673,"homo","13013"
2020-02-12,7,0.0204782869086819,103.273579255756,"homo","13013"
2020-02-13,7,0.0193014463425499,107.19638724392,"homo","13013"
2020-02-14,7,0.0179346668152162,110.858357954351,"homo","13013"
2020-02-15,7,0.0224672090072564,87.770351632182,"homo","13013"
2020-02-16,7,0.0221536943534827,72.7420396181426,"homo","13013"
2020-03-30,7,0.0221441861896088,48.7705850771531,"homo","13013"
2020-03-31,7,0.0174214284140512,47.315974745651,"homo","13013"
2020-04-01,7,0.0209459647436609,55.6446193264041,"homo","13013"
2020-04-02,7,0.0192302229543083,60.8798627561469,"homo","13013"
2020-04-03,7,0.0220995794779208,63.7596161600105,"homo","13013"
2020-04-04,7,0.0201229161502218,56.6741912366298,"homo","13013"
2020-04-05,7,0.0177751163591779,47.8939875128006,"homo","13013"
2020-02-10,7,4.99991900600866,517.818208212413,"power","13013"
2020-02-11,7,4.99991904922406,528.559740722317,"power","13013"
2020-02-12,7,4.99995844058787,558.376670491278,"power","13013"
2020-02-13,7,4.99995872858989,582.025896837532,"power","13013"
2020-02-14,7,4.99995647635536,599.627964182413,"power","13013"
2020-02-15,7,4.99991929293185,486.127535682572,"power","13013"
2020-02-16,7,4.99995670840174,418.118411136718,"power","13013"
2020-03-30,7,4.99991907826793,302.955899035022,"power","13013"
2020-03-31,7,4.99995569249664,277.919417487791,"power","13013"
2020-04-01,7,4.9999584210354,338.084863903055,"power","13013"
2020-04-02,7,4.99995707258686,348.228302588951,"power","13013"
2020-04-03,7,4.99991916889467,380.094554431196,"power","13013"
2020-04-04,7,4.99991907258074,331.841189308039,"power","13013"
2020-04-05,7,4.99991909672,308.670512575143,"power","13013"
2020-02-10,7,0.477229932444884,84.1868461210191,"exp","13013"
2020-02-11,7,0.473113203880196,86.7194572785582,"exp","13013"
2020-02-12,7,0.474012637244285,89.4156465237157,"exp","13013"
2020-02-13,7,0.467391810908147,93.9862637116138,"exp","13013"
2020-02-14,7,0.444231975769263,103.624577943871,"exp","13013"
2020-02-15,7,0.460633698688728,83.6627525658892,"exp","13013"
2020-02-16,7,0.444420472801622,73.9103506684758,"exp","13013"
2020-03-30,7,0.464036084028563,45.7140939698465,"exp","13013"
2020-03-31,7,0.452281375678242,42.4261017944526,"exp","13013"
2020-04-01,7,0.457462524014082,52.1009656499695,"exp","13013"
2020-04-02,7,0.462786147855033,53.5363622752984,"exp","13013"
2020-04-03,7,0.461167522221325,60.4526066747441,"exp","13013"
2020-04-04,7,0.455581717216073,52.4068452715355,"exp","13013"
2020-04-05,7,0.431906338262096,46.3185907079029,"exp","13013"
2020-02-10,8,0.0173304629926191,143.339904404373,"homo","13223"
2020-02-11,8,0.017130787495426,151.783722411823,"homo","13223"
2020-02-12,8,0.0170841009429929,159.301366318783,"homo","13223"
2020-02-13,8,0.0173653959049526,164.985921148379,"homo","13223"
2020-02-14,8,0.0179663978516241,184.358120200344,"homo","13223"
2020-02-15,8,0.0168837120796281,164.223892024211,"homo","13223"
2020-02-16,8,0.0166373032933067,133.392413428291,"homo","13223"
2020-03-30,8,0.0162097504849078,76.9546806660245,"homo","13223"
2020-03-31,8,0.0136420840880668,78.6691436164039,"homo","13223"
2020-04-01,8,0.0168180405437407,95.4279132798658,"homo","13223"
2020-04-02,8,0.0164414606111423,100.716238859487,"homo","13223"
2020-04-03,8,0.0157186827601479,104.171209972241,"homo","13223"
2020-04-04,8,0.015554223835807,81.8361180455189,"homo","13223"
2020-04-05,8,0.0150098190383175,67.791524950594,"homo","13223"
2020-02-10,8,4.99995084966938,746.905574127073,"power","13223"
2020-02-11,8,4.99995008580023,769.256374490224,"power","13223"
2020-02-12,8,4.99994953515921,794.255315827163,"power","13223"
2020-02-13,8,4.99995074119071,826.494689077568,"power","13223"
2020-02-14,8,4.99995002449516,904.176845292068,"power","13223"
2020-02-15,8,4.99994919448987,755.585504950672,"power","13223"
2020-02-16,8,4.99994917990998,641.679199584804,"power","13223"
2020-03-30,8,4.99995106524318,419.762932768199,"power","13223"
2020-03-31,8,4.99994927292627,405.910166732743,"power","13223"
2020-04-01,8,4.99995059964214,497.246684397794,"power","13223"
2020-04-02,8,4.99995023295283,519.849439959268,"power","13223"
2020-04-03,8,4.99995047278089,519.410881306069,"power","13223"
2020-04-04,8,4.99994868726355,428.446610053153,"power","13223"
2020-04-05,8,4.99994891032756,367.094577748206,"power","13223"
2020-02-10,8,0.481889592367502,123.953773312501,"exp","13223"
2020-02-11,8,0.482700718851467,130.75053063762,"exp","13223"
2020-02-12,8,0.484537638886347,136.356435101245,"exp","13223"
2020-02-13,8,0.48208675893163,143.820831635744,"exp","13223"
2020-02-14,8,0.488298664391382,159.117675773481,"exp","13223"
2020-02-15,8,0.484750004077952,141.915762446119,"exp","13223"
2020-02-16,8,0.479619560873034,117.031456843515,"exp","13223"
2020-03-30,8,0.474419521951133,66.3872162308149,"exp","13223"
2020-03-31,8,0.464250437689922,67.7791828971908,"exp","13223"
2020-04-01,8,0.476223826385753,83.8786803406582,"exp","13223"
2020-04-02,8,0.471498114365795,90.0651098138437,"exp","13223"
2020-04-03,8,0.474740407243334,89.9008807747316,"exp","13223"
2020-04-04,8,0.460754925456658,75.4462744515369,"exp","13223"
2020-04-05,8,0.459654605348745,61.3192326540012,"exp","13223"
2020-02-10,5,0.0208607974836039,23.0012739603558,"homo","13199"
2020-02-11,5,0.0188586742670169,22.2638471629846,"homo","13199"
2020-02-12,5,0.0213452768001196,22.4438379042505,"homo","13199"
2020-02-13,5,0.0146882855805812,25.302711775932,"homo","13199"
2020-02-14,5,0.0211098493218403,26.2575535610619,"homo","13199"
2020-02-15,5,0.0307608720416592,15.8741374918262,"homo","13199"
2020-02-16,5,0.0296958760448277,14.2616260287179,"homo","13199"
2020-03-30,5,0.013142060215536,18.7248076750656,"homo","13199"
2020-03-31,5,0.00784676124494508,15.985367393238,"homo","13199"
2020-04-01,5,0.0235997581463908,16.2175967151428,"homo","13199"
2020-04-02,5,0.0163005764064344,17.3890822754029,"homo","13199"
2020-04-03,5,0.0263324593453565,16.5918538139141,"homo","13199"
2020-04-04,5,0.0262785473747448,13.2271630025323,"homo","13199"
2020-04-05,5,0.0317885622004121,10.1443217965353,"homo","13199"
2020-02-10,5,4.99992872977377,141.38927941609,"power","13199"
2020-02-11,5,4.99993129130121,150.556735001562,"power","13199"
2020-02-12,5,4.99992725507957,138.252122227673,"power","13199"
2020-02-13,5,4.99992519782948,169.200825609369,"power","13199"
2020-02-14,5,4.99992953717311,157.634877018428,"power","13199"
2020-02-15,5,4.99993093530511,104.824963547179,"power","13199"
2020-02-16,5,4.99993100586782,99.6279639611255,"power","13199"
2020-03-30,5,4.99993004390434,126.325080423129,"power","13199"
2020-03-31,5,4.99993683493809,138.252399066403,"power","13199"
2020-04-01,5,4.99993030138309,111.29031766203,"power","13199"
2020-04-02,5,4.99992782380653,111.602715558926,"power","13199"
2020-04-03,5,4.99993150374358,117.325553819855,"power","13199"
2020-04-04,5,4.99993283212249,95.4866084599532,"power","13199"
2020-04-05,5,4.99993571127127,84.8718360796324,"power","13199"
2020-02-10,5,0.405253940026849,22.0770834072941,"exp","13199"
2020-02-11,5,0.37395857548041,22.1237208343987,"exp","13199"
2020-02-12,5,0.422339898081366,20.8537656291146,"exp","13199"
2020-02-13,5,0.362302673001395,24.537126893841,"exp","13199"
2020-02-14,5,0.413012332077336,24.8907401074235,"exp","13199"
2020-02-15,5,0.464365038343868,14.9166350524704,"exp","13199"
2020-02-16,5,0.45512890565325,13.5989117091878,"exp","13199"
2020-03-30,5,0.38879906730926,16.7316067496464,"exp","13199"
2020-03-31,5,0.336087329142827,14.6630635974626,"exp","13199"
2020-04-01,5,0.438608505831238,14.6072456660413,"exp","13199"
2020-04-02,5,0.435462298681697,14.2876070910697,"exp","13199"
2020-04-03,5,0.440241347518312,15.5224159885214,"exp","13199"
2020-04-04,5,0.441668341824539,12.2551770190273,"exp","13199"
2020-04-05,5,0.442034521036737,10.575563767387,"exp","13199"
2020-02-10,6,0.00508296594484191,125.288848584075,"homo","13113"
2020-02-11,6,0.0095549714751183,116.86201164116,"homo","13113"
2020-02-12,6,0.00901497528682818,122.667620676445,"homo","13113"
2020-02-13,6,0.00550478202156276,131.429954507752,"homo","13113"
2020-02-14,6,0.00710020667518242,138.390556571052,"homo","13113"
2020-02-15,6,0.0110447176154014,105.961157434762,"homo","13113"
2020-02-16,6,0.00910284953765696,83.70704352802,"homo","13113"
2020-03-30,6,0.00899938256771483,54.1243092017643,"homo","13113"
2020-03-31,6,0.00801469761383253,51.8066340921264,"homo","13113"
2020-04-01,6,0.0125492888483926,60.5211791868963,"homo","13113"
2020-04-02,6,0.0100407245210084,68.2460092106845,"homo","13113"
2020-04-03,6,0.00713903883861492,63.9897957708733,"homo","13113"
2020-04-04,6,0.0050646752617651,51.109198417712,"homo","13113"
2020-04-05,6,0.00664784050490782,40.6906842482571,"homo","13113"
2020-02-10,6,4.99995620876701,836.872345097702,"power","13113"
2020-02-11,6,4.99995517010712,748.585292362266,"power","13113"
2020-02-12,6,4.99995514717259,788.737469574756,"power","13113"
2020-02-13,6,4.99995638240143,860.234571498999,"power","13113"
2020-02-14,6,4.99995368356825,855.317077321174,"power","13113"
2020-02-15,6,4.99995235855331,614.579960145228,"power","13113"
2020-02-16,6,4.99995184651919,511.405037777177,"power","13113"
2020-03-30,6,4.99995431564866,379.542227273088,"power","13113"
2020-03-31,6,4.99995213641768,351.989735168169,"power","13113"
2020-04-01,6,4.99995301143775,404.212602175468,"power","13113"
2020-04-02,6,4.99995320742001,437.087016173007,"power","13113"
2020-04-03,6,4.99995284416535,412.693583050706,"power","13113"
2020-04-04,6,4.99995125543182,341.105860574435,"power","13113"
2020-04-05,6,4.99995147094064,292.545541774503,"power","13113"
2020-02-10,6,0.384010777676312,114.903463292157,"exp","13113"
2020-02-11,6,0.414075425822967,104.147647410462,"exp","13113"
2020-02-12,6,0.418267307105569,106.477348565043,"exp","13113"
2020-02-13,6,0.391359115951991,119.104244274824,"exp","13113"
2020-02-14,6,0.409770509406852,121.484781096682,"exp","13113"
2020-02-15,6,0.429014138498121,92.2950281539264,"exp","13113"
2020-02-16,6,0.421643049556486,71.3051681668611,"exp","13113"
2020-03-30,6,0.407216389994836,48.2470647169718,"exp","13113"
2020-03-31,6,0.403740843710612,45.7589774712992,"exp","13113"
2020-04-01,6,0.422931051510242,55.2822845336193,"exp","13113"
2020-04-02,6,0.415098675578033,60.9606271715539,"exp","13113"
2020-04-03,6,0.404292598866632,56.0536013064705,"exp","13113"
2020-04-04,6,0.386150122143046,45.1593188794925,"exp","13113"
2020-04-05,6,0.382674833561425,37.0433339684968,"exp","13113"
2020-02-10,4,0.0242497139742747,57.4004174372821,"homo","13143"
2020-02-11,4,0.0300944191588082,63.1067818294452,"homo","13143"
2020-02-12,4,0.0329063397830197,66.2387789016327,"homo","13143"
2020-02-13,4,0.0329427016754009,68.0860179800794,"homo","13143"
2020-02-14,4,0.0332872477472693,70.611360181472,"homo","13143"
2020-02-15,4,0.0423290790892321,44.5483090268577,"homo","13143"
2020-02-16,4,0.0463905599998751,40.7230067069175,"homo","13143"
2020-03-30,4,0.0389796803735975,30.9713218723342,"homo","13143"
2020-03-31,4,0.0213218342357297,31.9840243145775,"homo","13143"
